0,1,0.000084,1574238224494
0,1,0.000094,1574238225294
0,1,0.000090,1574238226363
0,1,0.000085,1574238227027
0,1,0.001223,1574238228745
0,1,0.000039,1574238228746
0,1,0.000078,1574238229284
0,1,0.000086,1574238229551
0,1,0.000089,1574238233680
0,1,0.000093,1574238234214
0,1,0.000083,1574238234481
0,1,0.000091,1574238234883
0,1,0.000099,1574238235284
0,1,0.001194,1574238236167
0,1,0.000033,1574238236169
0,1,0.000081,1574238236354
0,1,0.000089,1574238237024
0,1,0.000080,1574238237026
0,1,0.000092,1574238237290
0,1,0.001924,1574238237923
0,1,0.000092,1574238238358
0,1,0.000091,1574238239027
0,1,0.000083,1574238239426
0,1,0.000094,1574238239828
0,1,0.000083,1574238239829
0,1,0.000052,1574238240227
0,1,0.000094,1574238240628
0,1,0.000031,1574238241026
0,1,0.000035,1574238241028
0,1,0.000088,1574238241826
0,1,0.000092,1574238242624
0,1,0.001429,1574238243157
0,1,0.000089,1574238243822
0,1,0.000088,1574238244889
0,1,0.000088,1574238245690
0,1,0.000087,1574238245692
0,1,0.000081,1574238245957
0,1,0.000089,1574238246623
0,1,0.000090,1574238247691
0,1,0.000089,1574238247692
0,1,0.000079,1574238248762
0,1,0.000092,1574238249163
0,1,0.000088,1574238249565
0,1,0.000080,1574238249566
0,1,0.000093,1574238249968
0,1,0.000087,1574238250236
0,1,0.000087,1574238250639
0,1,0.000090,1574238250641
0,1,0.000201,1574238251442
0,1,0.000090,1574238252781
0,1,0.000093,1574238253449
0,1,0.000080,1574238253851
0,1,0.000083,1574238254788
0,1,0.000087,1574238254790
0,1,0.000083,1574238255457
0,1,0.000088,1574238255859
0,1,0.000091,1574238256394
0,1,0.002086,1574238256746
0,1,0.000088,1574238258530
0,1,0.000203,1574238259330
0,1,0.000092,1574238259597
0,1,0.000082,1574238260530
0,1,0.000096,1574238261462
0,1,0.000063,1574238262529
0,1,0.000086,1574238263328
0,1,0.002032,1574238263813
0,1,0.000035,1574238263814
0,1,0.000083,1574238264664
0,1,0.000091,1574238264665
0,1,0.000089,1574238264930
0,1,0.000060,1574238265330
0,1,0.000088,1574238265597
0,1,0.000088,1574238266934
0,1,0.000097,1574238267201
0,1,0.000094,1574238268004
0,1,0.000063,1574238272283
0,1,0.000094,1574238272683
0,1,0.000088,1574238273217
0,1,0.000093,1574238273885
0,1,0.000034,1574238274285
0,1,0.000030,1574238274552
0,1,0.000032,1574238274952
0,1,0.000151,1574238275619
0,1,0.000035,1574238276284
0,1,0.000075,1574238277215
0,1,0.000079,1574238277482
0,1,0.000091,1574238278149
0,1,0.000059,1574238278416
0,1,0.001986,1574238278758
0,1,0.000091,1574238279349
0,1,0.000090,1574238279750
0,1,0.000093,1574238280152
0,1,0.000044,1574238280419
0,1,0.000131,1574238280821
0,1,0.000083,1574238280824
0,1,0.000094,1574238281357
0,1,0.002221,1574238281469
0,1,0.000089,1574238281757
0,1,0.000093,1574238282159
0,1,0.000083,1574238282161
0,1,0.000168,1574238282830
0,1,0.000131,1574238283631
0,1,0.000089,1574238284566
0,1,0.000091,1574238284567
0,1,0.000086,1574238285099
0,1,0.000092,1574238285366
0,1,0.000132,1574238286299
0,1,0.001983,1574238288273
0,1,0.000092,1574238290011
0,1,0.000093,1574238290806
0,1,0.000088,1574238291999
0,1,0.000037,1574238292531
0,1,0.001910,1574238295147
0,1,0.000100,1574238295468
0,1,0.000082,1574238295469
0,1,0.000091,1574238296402
0,1,0.000079,1574238298804
0,1,0.000094,1574238299205
0,1,0.000093,1574238299471
0,1,0.001907,1574238299958
0,1,0.000095,1574238300271
0,1,0.000059,1574238304663
0,1,0.000093,1574238304930
0,1,0.001176,1574238306503
0,1,0.000085,1574238306925
0,1,0.000060,1574238308791
0,1,0.000088,1574238309725
0,1,0.000036,1574238311730
0,1,0.000094,1574238312667
0,1,0.001525,1574238314781
0,1,0.000077,1574238314941
0,1,0.000089,1574238315875
0,1,0.000131,1574238316543
0,1,0.000139,1574238317478
0,1,0.000129,1574238318412
0,1,0.001433,1574238318748
0,1,0.000092,1574238319610
0,1,0.000087,1574238320543
0,1,0.000088,1574238321609
0,1,0.000037,1574238322674
0,1,0.001833,1574238324626
0,1,0.000086,1574238324943
0,1,0.000088,1574238325610
0,1,0.000095,1574238328149
0,1,0.000092,1574238329217
0,1,0.000056,1574238330417
0,1,0.000089,1574238331481
0,1,0.000085,1574238331482
0,1,0.002010,1574238332404
0,1,0.000064,1574238335079
0,1,0.000059,1574238338410
0,1,0.001192,1574238338882
0,1,0.000094,1574238339477
0,1,0.000088,1574238339877
0,1,0.000093,1574238341213
0,1,0.000093,1574238342280
0,1,0.000088,1574238342680
0,1,0.000089,1574238343748
0,1,0.000057,1574238344681
0,1,0.000086,1574238345346
0,1,0.000093,1574238346276
0,1,0.000091,1574238347206
0,1,0.000088,1574238348537
0,1,0.000096,1574238350134
0,1,0.000093,1574238351200
0,1,0.001904,1574238351682
0,1,0.000091,1574238353200
0,1,0.000088,1574238353601
0,1,0.000096,1574238360011
0,1,0.001892,1574238361605
0,1,0.000090,1574238362534
0,1,0.000114,1574238363864
0,1,0.001892,1574238364349
0,1,0.000094,1574238365199
0,1,0.000084,1574238365200
0,1,0.000089,1574238365466
0,1,0.000088,1574238366135
0,1,0.001461,1574238367149
0,1,0.000093,1574238368944
0,1,0.000088,1574238369211
0,1,0.000061,1574238371080
0,1,0.000096,1574238374817
0,1,0.000058,1574238375083
0,1,0.000094,1574238376015
0,1,0.002018,1574238376372
0,1,0.000093,1574238376810
0,1,0.000095,1574238377872
0,1,0.000128,1574238378270
0,1,0.000090,1574238378669
0,1,0.000091,1574238379596
0,1,0.001994,1574238380205
0,1,0.000057,1574238380522
0,1,0.000089,1574238381583
0,1,0.000089,1574238382650
0,1,0.000091,1574238383050
0,1,0.000088,1574238384253
0,1,0.000094,1574238384520
0,1,0.001496,1574238385506
0,1,0.000034,1574238385507
0,1,0.000060,1574238385584
0,1,0.000060,1574238387178
0,1,0.002470,1574238388328
0,1,0.000094,1574238389035
0,1,0.000090,1574238391149
0,1,0.000100,1574238394067
0,1,0.000083,1574238394068
0,1,0.000094,1574238394866
0,1,0.000094,1574238395933
0,1,0.000055,1574238397002
0,1,0.000064,1574238397804
0,1,0.002080,1574238399272
0,1,0.000060,1574238399943
0,1,0.000096,1574238400746
0,1,0.000089,1574238401148
0,1,0.001936,1574238402062
0,1,0.000038,1574238402063
0,1,0.000091,1574238402754
0,1,0.000094,1574238403022
0,1,0.000072,1574238403558
0,1,0.000097,1574238403959
0,1,0.001889,1574238404695
0,1,0.000094,1574238405027
0,1,0.000085,1574238405695
0,1,0.000084,1574238405697
0,1,0.001880,1574238406707
0,1,0.000095,1574238407029
0,1,0.000088,1574238408762
0,1,0.000094,1574238410093
0,1,0.000094,1574238411027
0,1,0.000093,1574238411028
0,1,0.000060,1574238411560
0,1,0.000116,1574238413831
0,1,0.000081,1574238413832
0,1,0.000084,1574238414098
0,1,0.000090,1574238414499
0,1,0.000133,1574238414767
0,1,0.000093,1574238415968
0,1,0.001900,1574238416329
0,1,0.000098,1574238416902
0,1,0.001848,1574238417385
0,1,0.000090,1574238417971
0,1,0.000089,1574238417972
0,1,0.000061,1574238419569
0,1,0.000089,1574238419968
0,1,0.000102,1574238419970
0,1,0.000094,1574238420499
0,1,0.000089,1574238421955
0,1,0.000090,1574238421957
0,1,0.000087,1574238422220
0,1,0.000110,1574238422485
0,1,0.001976,1574238422974
0,1,0.000037,1574238422975
0,1,0.000089,1574238423943
0,1,0.000091,1574238423945
0,1,0.002006,1574238424685
0,1,0.000062,1574238425669
0,1,0.000094,1574238426601
0,1,0.000083,1574238427002
0,1,0.002055,1574238429230
0,1,0.000033,1574238429672
0,1,0.000056,1574238429673
0,1,0.000092,1574238430075
0,1,0.002028,1574238430696
0,1,0.000038,1574238430698
0,1,0.000099,1574238431012
0,1,0.000087,1574238431278
0,1,0.000057,1574238431680
0,1,0.000057,1574238431681
0,1,0.000094,1574238431948
0,1,0.001996,1574238432441
0,1,0.002658,1574238432864
0,1,0.000083,1574238432865
0,1,0.000086,1574238432884
0,1,0.000088,1574238433152
0,1,0.000088,1574238433821
0,1,0.000062,1574238433823
0,1,0.001938,1574238434730
0,1,0.000034,1574238435556
0,1,0.000091,1574238436489
0,1,0.000095,1574238436756
0,1,0.000085,1574238437156
0,1,0.000092,1574238437423
0,1,0.000092,1574238438356
0,1,0.000087,1574238439554
0,1,0.000089,1574238439556
0,1,0.000078,1574238439821
0,1,0.000068,1574238440354
0,1,0.000096,1574238440888
0,1,0.002016,1574238441519
0,1,0.000039,1574238441520
0,1,0.000093,1574238442221
0,1,0.000093,1574238442223
0,1,0.000092,1574238442889
0,1,0.001956,1574238443386
0,1,0.000037,1574238443387
0,1,0.001527,1574238443775
0,1,0.000093,1574238444090
0,1,0.000085,1574238444092
0,1,0.000087,1574238444759
0,1,0.000094,1574238445163
0,1,0.000086,1574238445296
0,1,0.001906,1574238446053
0,1,0.000034,1574238446054
0,1,0.000059,1574238446097
0,1,0.000089,1574238447033
0,1,0.000093,1574238447034
0,1,0.000086,1574238447166
0,1,0.000091,1574238447967
0,1,0.002028,1574238448088
0,1,0.000089,1574238448899
0,1,0.000091,1574238448901
0,1,0.000130,1574238449032
0,1,0.001865,1574238449530
0,1,0.000061,1574238449695
0,1,0.000088,1574238450624
0,1,0.000094,1574238450888
0,1,0.000060,1574238451685
0,1,0.000062,1574238451686
0,1,0.001971,1574238452042
0,1,0.000089,1574238452751
0,1,0.000090,1574238452752
0,1,0.000092,1574238453017
0,1,0.000097,1574238453550
0,1,0.000088,1574238454883
0,1,0.001905,1574238454986
0,1,0.000074,1574238455148
0,1,0.000087,1574238455415
0,1,0.000056,1574238455949
0,1,0.000069,1574238455950
0,1,0.000107,1574238456082
0,1,0.000210,1574238456750
0,1,0.000084,1574238456751
0,1,0.000092,1574238457017
0,1,0.000086,1574238457284
0,1,0.002017,1574238457764
0,1,0.000034,1574238457765
0,1,0.000059,1574238457817
0,1,0.000089,1574238458753
0,1,0.000114,1574238458755
0,1,0.000091,1574238459021
0,1,0.000092,1574238459690
0,1,0.000063,1574238460092
0,1,0.002017,1574238460853
0,1,0.000034,1574238460854
0,1,0.000094,1574238461163
0,1,0.000065,1574238462099
0,1,0.001899,1574238462731
0,1,0.000036,1574238462732
0,1,0.000088,1574238463434
0,1,0.000033,1574238463836
0,1,0.000057,1574238463837
0,1,0.000094,1574238464238
0,1,0.002002,1574238464709
0,1,0.000037,1574238464710
0,1,0.000087,1574238465038
0,1,0.000090,1574238465304
0,1,0.001990,1574238465776
0,1,0.000037,1574238465777
0,1,0.002468,1574238466309
0,1,0.000091,1574238466637
0,1,0.000094,1574238466638
0,1,0.000117,1574238467038
0,1,0.000113,1574238467571
0,1,0.000086,1574238467572
0,1,0.000060,1574238467971
0,1,0.000059,1574238467972
0,1,0.000090,1574238468771
0,1,0.000085,1574238469571
0,1,0.000088,1574238470504
0,1,0.000100,1574238470906
0,1,0.000035,1574238471709
0,1,0.000035,1574238471710
0,1,0.000055,1574238472244
0,1,0.000086,1574238472915
0,1,0.000086,1574238472916
0,1,0.000087,1574238473183
0,1,0.000091,1574238473720
0,1,0.000085,1574238473721
0,1,0.000077,1574238474658
0,1,0.000085,1574238474926
0,1,0.000058,1574238475194
0,1,0.000077,1574238475596
0,1,0.002018,1574238476765
0,1,0.000035,1574238476766
0,1,0.000083,1574238476934
0,1,0.000090,1574238477335
0,1,0.000089,1574238478539
0,1,0.000085,1574238478540
0,1,0.000086,1574238478939
0,1,0.000096,1574238479474
0,1,0.000085,1574238479476
0,1,0.000093,1574238479607
0,1,0.001670,1574238480209
0,1,0.000041,1574238480537
0,1,0.001514,1574238480609
0,1,0.000090,1574238480936
0,1,0.000093,1574238481336
0,1,0.000088,1574238481603
0,1,0.002040,1574238481943
0,1,0.000092,1574238482537
0,1,0.000086,1574238482935
0,1,0.000089,1574238482936
0,1,0.000091,1574238483468
0,1,0.000093,1574238483867
0,1,0.000079,1574238484266
0,1,0.000093,1574238484667
0,1,0.000083,1574238484668
0,1,0.000093,1574238484801
0,1,0.000204,1574238485334
0,1,0.000095,1574238485600
0,1,0.001174,1574238486076
0,1,0.000093,1574238486667
0,1,0.000080,1574238486669
0,1,0.001906,1574238487832
0,1,0.000038,1574238487833
0,1,0.000034,1574238488001
0,1,0.000093,1574238488403
0,1,0.000088,1574238488804
0,1,0.000088,1574238488806
0,1,0.002522,1574238489154
0,1,0.000059,1574238489338
0,1,0.000086,1574238489874
0,1,0.000095,1574238490543
0,1,0.000088,1574238490943
0,1,0.000091,1574238491211
0,1,0.000093,1574238491477
0,1,0.000088,1574238491744
0,1,0.000065,1574238492145
0,1,0.000089,1574238492541
0,1,0.000093,1574238492939
0,1,0.001974,1574238493568
0,1,0.000037,1574238493569
0,1,0.000033,1574238493602
0,1,0.000036,1574238494133
0,1,0.000092,1574238495460
0,1,0.000092,1574238495461
0,1,0.000095,1574238497450
0,1,0.000095,1574238505710
0,1,0.000092,1574238506643
0,1,0.000087,1574238519260
0,1,0.000088,1574238521396
0,1,0.000088,1574238521397
0,1,0.000034,1574238522462
0,1,0.000056,1574238522463
0,1,0.000047,1574238524456
0,1,0.000035,1574238524457
0,1,0.000200,1574238525386
0,1,0.000090,1574238525387
0,1,0.000046,1574238526315
0,1,0.000117,1574238527375
0,1,0.000032,1574238528303
0,1,0.000085,1574238529229
0,1,0.000096,1574238552187
0,1,0.000093,1574238554049
0,1,0.000092,1574238563911
0,1,0.000079,1574238564179
0,1,0.000094,1574238565785
0,1,0.000088,1574238566051
0,1,0.000094,1574238568455
0,1,0.000091,1574239831319
0,1,0.000064,1574239832644
0,1,0.000094,1574239833577
0,1,0.000130,1574239834376
0,1,0.000035,1574239834642
0,1,0.000129,1574239835574
0,1,0.000094,1574239835841
0,1,0.000130,1574239836373
0,1,0.000116,1574239838503
0,1,0.000089,1574239849982
0,1,0.000033,1574239850780
0,1,0.000059,1574239851843
0,1,0.000034,1574239852776
0,1,0.000092,1574239853176
0,1,0.000129,1574239853710
0,1,0.000093,1574239853977
0,1,0.000128,1574239855984
0,1,0.000066,1574239871954
0,1,0.000033,1574239873026
0,1,0.000036,1574239873027
0,1,0.000131,1574239873828
0,1,0.000093,1574239874095
0,1,0.000036,1574239875027
0,1,0.000092,1574239875959
0,1,0.000118,1574239876759
0,1,0.000064,1574239877025
0,1,0.001991,1574239877525
0,1,0.000090,1574239879686
0,1,0.000062,1574239903286
0,1,0.000093,1574239904356
0,1,0.000085,1574239904357
0,1,0.000089,1574239908072
0,1,0.002076,1574239910282
0,1,0.000037,1574239910283
0,1,0.000034,1574239911263
0,1,0.000058,1574239911264
0,1,0.000093,1574239912196
0,1,0.000087,1574239912197
0,1,0.000094,1574239912996
0,1,0.000090,1574239914064
0,1,0.000093,1574239914732
0,1,0.001172,1574239915071
0,1,0.000082,1574239915801
0,1,0.000094,1574239916739
0,1,0.000060,1574239917676
0,1,0.000085,1574239918078
0,1,0.002012,1574239918171
0,1,0.000095,1574239920608
0,1,0.000088,1574239921008
0,1,0.001250,1574239923249
0,1,0.000037,1574239923537
0,1,0.000033,1574239937655
0,1,0.000094,1574239938054
0,1,0.000094,1574239938715
0,1,0.000096,1574239939913
0,1,0.000089,1574239940178
0,1,0.000093,1574239940710
0,1,0.000089,1574239940976
0,1,0.000036,1574239941508
0,1,0.000076,1574239942441
0,1,0.000089,1574239942708
0,1,0.000059,1574239943776
0,1,0.000054,1574239943778
0,1,0.000095,1574239944579
0,1,0.001918,1574239944939
0,1,0.000093,1574239945782
0,1,0.000087,1574239946717
0,1,0.000033,1574239947652
0,1,0.002041,1574239948928
0,1,0.000036,1574239948929
0,1,0.000056,1574239949785
0,1,0.000053,1574239949786
0,1,0.001922,1574239950994
0,1,0.000038,1574239950996
0,1,0.000036,1574239951649
0,1,0.000035,1574239953645
0,1,0.000088,1574239954445
0,1,0.000137,1574239954712
0,1,0.002070,1574239955606
0,1,0.000083,1574239956448
0,1,0.000090,1574239956716
0,1,0.000086,1574239957520
0,1,0.000057,1574239957920
0,1,0.000077,1574239957922
0,1,0.001937,1574239958395
0,1,0.000057,1574239958590
0,1,0.000084,1574239959260
0,1,0.000090,1574239959529
0,1,0.000075,1574239960198
0,1,0.000091,1574239960600
0,1,0.001887,1574239961473
0,1,0.000056,1574239961671
0,1,0.000196,1574239962606
0,1,0.000084,1574239962873
0,1,0.000089,1574239963541
0,1,0.000088,1574239964342
0,1,0.001463,1574239965895
0,1,0.000091,1574239966465
0,1,0.000086,1574239966863
0,1,0.000089,1574239967529
0,1,0.000076,1574239967928
0,1,0.000090,1574239968596
0,1,0.001186,1574239969095
0,1,0.000084,1574239969662
0,1,0.000093,1574239970864
0,1,0.000088,1574239971132
0,1,0.000094,1574239971934
0,1,0.000087,1574239972201
0,1,0.000093,1574239973004
0,1,0.001884,1574239973373
0,1,0.000094,1574239974076
0,1,0.000089,1574239974344
0,1,0.000094,1574239975148
0,1,0.000092,1574239976354
0,1,0.000084,1574239976355
0,1,0.000093,1574239977024
0,1,0.001907,1574239977384
0,1,0.000091,1574239978363
0,1,0.000095,1574239978765
0,1,0.001954,1574239979273
0,1,0.000041,1574239979700
0,1,0.000033,1574239979967
0,1,0.001969,1574239982185
0,1,0.000094,1574239983297
0,1,0.000059,1574239983962
0,1,0.002090,1574239985018
0,1,0.000088,1574239986888
0,1,0.000082,1574239987419
0,1,0.001456,1574239988185
0,1,0.000093,1574239988354
0,1,0.000092,1574239989022
0,1,0.000093,1574239989289
0,1,0.001909,1574239990307
0,1,0.000090,1574239991296
0,1,0.000089,1574239991297
0,1,0.000089,1574239993300
0,1,0.000093,1574239995164
0,1,0.000183,1574239995430
0,1,0.000037,1574239996092
0,1,0.000093,1574239997019
0,1,0.000085,1574239997284
0,1,0.001907,1574239997640
0,1,0.000088,1574239998347
0,1,0.000119,1574240000474
0,1,0.001862,1574240000829
0,1,0.000093,1574240001804
0,1,0.000087,1574240002471
0,1,0.000092,1574240003005
0,1,0.000035,1574240004073
0,1,0.000095,1574240004342
0,1,0.001894,1574240005618
0,1,0.000088,1574240009416
0,1,0.000093,1574240009816
0,1,0.001904,1574240010441
0,1,0.000032,1574240011014
0,1,0.000088,1574240012344
0,1,0.001904,1574240013352
0,1,0.000091,1574240013806
0,1,0.000094,1574240015136
0,1,0.000088,1574240015401
0,1,0.000079,1574240024343
0,1,0.000093,1574240024742
0,1,0.000089,1574240026337
0,1,0.000092,1574240027935
0,1,0.001605,1574240028286
0,1,0.000032,1574240030193
0,1,0.000090,1574240030858
0,1,0.001998,1574240031208
0,1,0.000090,1574240031789
0,1,0.000086,1574240032056
0,1,0.001889,1574240033064
0,1,0.000092,1574240033791
0,1,0.000085,1574240034192
0,1,0.000090,1574240034726
0,1,0.002010,1574240036953
0,1,0.000094,1574240037661
0,1,0.000087,1574240038062
0,1,0.000086,1574240039792
0,1,0.000088,1574240041778
0,1,0.000089,1574240046167
0,1,0.000048,1574240047098
0,1,0.000085,1574240047499
0,1,0.000082,1574240047501
0,1,0.001249,1574240051198
0,1,0.000090,1574240052040
0,1,0.000089,1574240053109
0,1,0.000091,1574240056030
0,1,0.000097,1574240056296
0,1,0.000090,1574240057892
0,1,0.001868,1574240059054
0,1,0.000092,1574240059884
0,1,0.000088,1574240060150
0,1,0.000060,1574240060815
0,1,0.000048,1574240061081
0,1,0.000042,1574240064553
0,1,0.002862,1574240065588
0,1,0.000089,1574240066293
0,1,0.000094,1574240073363
0,1,0.000097,1574240130132
0,1,0.000090,1574240139471
0,1,0.000085,1574240142011
0,1,0.000089,1574240144538
0,1,0.000094,1574240156130
0,1,0.000088,1574240160385
0,1,0.001975,1574240162335
0,1,0.000094,1574240163163
0,1,0.000091,1574240164094
0,1,0.000095,1574240164360
0,1,0.000094,1574240171976
0,1,0.001964,1574240173125
0,1,0.000036,1574240173126
0,1,0.000088,1574240173838
0,1,0.000036,1574240179553
0,1,0.001908,1574240180180
0,1,0.000090,1574240226961
0,1,0.000098,1574240267365
0,1,0.000194,1574240269630
0,1,0.000087,1574240271366
0,1,0.000036,1574240272168
0,1,0.000092,1574240273239
0,1,0.000036,1574240274177
0,1,0.000055,1574240274980
0,1,0.001426,1574240275339
0,1,0.000088,1574240276049
0,1,0.000087,1574240277246
0,1,0.000089,1574240277247
0,1,0.000086,1574240277511
0,1,0.002401,1574240278394
0,1,0.000037,1574240278396
0,1,0.000089,1574240279100
0,1,0.000092,1574240279365
0,1,0.000059,1574240280026
0,1,0.001775,1574240280372
0,1,0.000094,1574240281213
0,1,0.000093,1574240282147
0,1,0.000092,1574240283216
0,1,0.000087,1574240283218
0,1,0.000092,1574240285088
0,1,0.000081,1574240286026
0,1,0.002002,1574240286917
0,1,0.000052,1574240287096
0,1,0.000093,1574240287899
0,1,0.000089,1574240288835
0,1,0.002006,1574240289717
0,1,0.000093,1574240291098
0,1,0.000087,1574240291627
0,1,0.002251,1574240296606
0,1,0.000088,1574240297462
0,1,0.000097,1574240297730
0,1,0.000086,1574240297997
0,1,0.001458,1574240298473
0,1,0.000129,1574240299200
0,1,0.000126,1574240300269
0,1,0.001613,1574240300762
0,1,0.000084,1574240301207
0,1,0.000096,1574240301609
0,1,0.000089,1574240302012
0,1,0.000058,1574240302548
0,1,0.001893,1574240303173
0,1,0.000093,1574240303619
0,1,0.000087,1574240303887
0,1,0.000092,1574240305758
0,1,0.000086,1574240305759
0,1,0.000058,1574240306689
0,1,0.001607,1574240306762
0,1,0.000084,1574240307882
0,1,0.000088,1574240309604
0,1,0.000098,1574240310266
0,1,0.001183,1574240310629
0,1,0.000094,1574240311189
0,1,0.000089,1574240311453
0,1,0.000094,1574240312247
0,1,0.000089,1574240313577
0,1,0.001193,1574240314729
0,1,0.000089,1574240315712
0,1,0.000094,1574240316381
0,1,0.000056,1574240316782
0,1,0.000093,1574240317450
0,1,0.000089,1574240317852
0,1,0.000082,1574240317854
0,1,0.000084,1574240320397
0,1,0.000094,1574240321331
0,1,0.000092,1574240322392
0,1,0.000034,1574240322788
0,1,0.000090,1574240323986
0,1,0.001904,1574240325018
0,1,0.000089,1574240325856
0,1,0.000094,1574240326391
0,1,0.001894,1574240327007
0,1,0.000095,1574240327326
0,1,0.000190,1574240327594
0,1,0.000089,1574240327994
0,1,0.000093,1574240328262
0,1,0.001212,1574240328885
0,1,0.000094,1574240329333
0,1,0.000090,1574240329735
0,1,0.000092,1574240330271
0,1,0.000089,1574240332011
0,1,0.000096,1574240332279
0,1,0.000083,1574240333217
0,1,0.000087,1574240333752
0,1,0.000059,1574240334019
0,1,0.000033,1574240334687
0,1,0.001971,1574240335719
0,1,0.000091,1574240336154
0,1,0.000090,1574240336553
0,1,0.000092,1574240337218
0,1,0.000084,1574240337484
0,1,0.000090,1574240338546
0,1,0.000063,1574240339212
0,1,0.000088,1574240339480
0,1,0.002026,1574240340385
0,1,0.000076,1574240340547
0,1,0.000089,1574240341214
0,1,0.000091,1574240341482
0,1,0.000088,1574240342418
0,1,0.000089,1574240342420
0,1,0.002016,1574240343319
0,1,0.000092,1574240343622
0,1,0.000088,1574240344292
0,1,0.000094,1574240344560
0,1,0.000088,1574240345230
0,1,0.001903,1574240346119
0,1,0.000036,1574240346705
0,1,0.000087,1574240347645
0,1,0.000093,1574240347914
0,1,0.000089,1574240348182
0,1,0.001996,1574240349208
0,1,0.000033,1574240350190
0,1,0.000131,1574240351127
0,1,0.001972,1574240351741
0,1,0.000089,1574240352194
0,1,0.000094,1574240352595
0,1,0.001896,1574240353341
0,1,0.000095,1574240353793
0,1,0.000088,1574240354194
0,1,0.000094,1574240354596
0,1,0.001900,1574240355208
0,1,0.000133,1574240355665
0,1,0.000090,1574240356734
0,1,0.000082,1574240357938
0,1,0.000085,1574240357940
0,1,0.000085,1574240358205
0,1,0.000091,1574240358740
0,1,0.000085,1574240359140
0,1,0.000088,1574240359542
0,1,0.000095,1574240360613
0,1,0.000084,1574240361148
0,1,0.000091,1574240361549
0,1,0.001939,1574240362308
0,1,0.000092,1574240362485
0,1,0.000061,1574240363153
0,1,0.000094,1574240363421
0,1,0.000094,1574240365424
0,1,0.000093,1574240366223
0,1,0.000084,1574240367287
0,1,0.000094,1574240368348
0,1,0.000089,1574240370475
0,1,0.000094,1574240371274
0,1,0.000089,1574240371541
0,1,0.001237,1574240372575
0,1,0.000094,1574240373540
0,1,0.000088,1574240380228
0,1,0.002023,1574240381253
0,1,0.000033,1574240383154
0,1,0.000081,1574240385020
0,1,0.001913,1574240385498
0,1,0.000097,1574241527037
0,1,0.000060,1574241528104
0,1,0.000088,1574241534846
0,1,0.000133,1574241540704
0,1,0.000083,1574241542577
0,1,0.000087,1574241545643
0,1,0.000089,1574241545645
0,1,0.000094,1574241563673
0,1,0.000132,1574241567513
0,1,0.000222,1574241569378
0,1,0.000129,1574241570315
0,1,0.000094,1574241571652
0,1,0.000094,1574241587742
0,1,0.000093,1574241592509
0,1,0.000087,1574241593963
0,1,0.000060,1574241594757
0,1,0.000130,1574241595682
0,1,0.000094,1574241596477
0,1,0.000082,1574241597410
0,1,0.000068,1574241598911
0,1,0.000094,1574241599312
0,1,0.000130,1574241599580
0,1,0.001902,1574241600648
0,1,0.000037,1574241600649
0,1,0.000032,1574241600650
0,1,0.000094,1574242584109
0,1,0.000078,1574242587177
0,1,0.000087,1574242587178
0,1,0.000089,1574242588373
0,1,0.000087,1574242588374
0,1,0.000105,1574242589302
0,1,0.000083,1574242590097
0,1,0.000130,1574242592359
0,1,0.000089,1574242592360
0,1,0.000088,1574242594622
0,1,0.000034,1574242594623
0,1,0.000115,1574242600492
0,1,0.000085,1574242600494
0,1,0.000131,1574242601425
0,1,0.000049,1574242602622
0,1,0.000099,1574242630625
0,1,0.000096,1574242637523
0,1,0.000070,1574242645257
0,1,0.000089,1574242646454
0,1,0.000089,1574242646456
0,1,0.000089,1574242647249
0,1,0.000131,1574242648306
0,1,0.000130,1574242649359
0,1,0.000072,1574242651348
0,1,0.000109,1574242653347
0,1,0.000035,1574242653348
0,1,0.000093,1574242654280
0,1,0.001863,1574242655452
0,1,0.000088,1574242656285
0,1,0.000092,1574242656286
0,1,0.000064,1574242657087
0,1,0.000088,1574242658155
0,1,0.000088,1574242658157
0,1,0.000121,1574242659221
0,1,0.000111,1574242660152
0,1,0.000082,1574242660951
0,1,0.000100,1574242662934
0,1,0.000086,1574242662935
0,1,0.000090,1574242664652
0,1,0.000081,1574242665579
0,1,0.000090,1574242665844
0,1,0.000071,1574242666772
0,1,0.000084,1574242668626
0,1,0.002002,1574242670852
0,1,0.000036,1574242670854
0,1,0.000034,1574242715549
0,1,0.000091,1574242716621
0,1,0.000035,1574242717557
0,1,0.000060,1574242727908
0,1,0.000093,1574242728840
0,1,0.001527,1574242729977
0,1,0.000036,1574242729978
0,1,0.000062,1574242731909
0,1,0.000083,1574242731910
0,1,0.000093,1574242732708
0,1,0.000093,1574242739468
0,1,0.000088,1574242749451
0,1,0.001899,1574242750467
0,1,0.000092,1574242753297
0,1,0.000092,1574242754492
0,1,0.000089,1574242755425
0,1,0.000060,1574242756225
0,1,0.000088,1574242757292
0,1,0.000093,1574242758227
0,1,0.000089,1574242759297
0,1,0.000088,1574242763575
0,1,0.000089,1574242763576
0,1,0.001668,1574242764386
0,1,0.000037,1574242764387
0,1,0.000077,1574242765306
0,1,0.000034,1574242771969
0,1,0.000068,1574242782470
0,1,0.000089,1574242783524
0,1,0.000076,1574242789493
0,1,0.000092,1574242791500
0,1,0.000039,1574242864198
0,1,0.000094,1574242873921
0,1,0.000066,1574242885123
0,1,0.000056,1574242897919
0,1,0.000100,1574242900051
0,1,0.000092,1574242906818
0,1,0.000089,1574242908019
