0,1,1771536.000000,1574240351609
0,1,1771472.000000,1574240356610
0,1,1771464.000000,1574240361610
0,1,1771332.000000,1574240366611
0,1,1771324.000000,1574240371611
0,1,1771432.000000,1574240376612
0,1,1771424.000000,1574240381613
0,1,1771560.000000,1574240386613
0,1,1771528.000000,1574240391614
0,1,1771488.000000,1574240396614
0,1,1771476.000000,1574240401615
0,1,1771504.000000,1574240406615
0,1,1771464.000000,1574240411616
0,1,1771456.000000,1574240416617
0,1,1771448.000000,1574240421617
0,1,1771440.000000,1574240426618
0,1,1771432.000000,1574240431618
0,1,1771548.000000,1574240436619
0,1,1771572.000000,1574240441620
0,1,1771532.000000,1574240446620
0,1,1771524.000000,1574240451620
0,1,1771516.000000,1574240456621
0,1,1771508.000000,1574240461621
0,1,1771500.000000,1574240466622
0,1,1771492.000000,1574240471622
0,1,1771484.000000,1574240476623
0,1,1771476.000000,1574240481623
0,1,1771468.000000,1574240486624
0,1,1771460.000000,1574240491625
0,1,1771452.000000,1574240496625
0,1,1771444.000000,1574240501626
0,1,1771436.000000,1574240506626
0,1,1771428.000000,1574240511627
0,1,1771420.000000,1574240516628
0,1,1771412.000000,1574240521628
0,1,1771436.000000,1574240526629
0,1,1771396.000000,1574240531629
0,1,1771388.000000,1574240536630
0,1,1771380.000000,1574240541630
0,1,1771372.000000,1574240546631
0,1,1771364.000000,1574240551632
0,1,1771356.000000,1574240556632
0,1,1771348.000000,1574240561633
0,1,1771340.000000,1574240566633
0,1,1776816.000000,1574240571634
0,1,1776792.000000,1574240576635
0,1,1774972.000000,1574240581635
0,1,1774932.000000,1574240586636
0,1,1774924.000000,1574240591636
0,1,1774948.000000,1574240596637
0,1,1774908.000000,1574240601637
0,1,1774996.000000,1574240606638
0,1,1774988.000000,1574240611638
0,1,1774980.000000,1574240616639
0,1,1774972.000000,1574240621640
0,1,1774840.000000,1574240626640
0,1,1774832.000000,1574240631641
0,1,1774948.000000,1574240636641
0,1,1774940.000000,1574240641642
0,1,1774932.000000,1574240646643
0,1,1774924.000000,1574240651643
0,1,1774916.000000,1574240656644
0,1,1774908.000000,1574240661645
0,1,1774900.000000,1574240666645
0,1,1774892.000000,1574240671646
0,1,1774884.000000,1574240676646
0,1,1774908.000000,1574240681647
0,1,1901916.000000,1574240686647
0,1,1921332.000000,1574240691648
0,1,1903188.000000,1574240696648
0,1,1903396.000000,1574240701736
0,1,1920800.000000,1574240706925
0,1,1921780.000000,1574240711992
0,1,1884680.000000,1574240717148
0,1,1934824.000000,1574240722214
0,1,1932260.000000,1574240727214
0,1,1930004.000000,1574240732214
0,1,1929844.000000,1574240737215
0,1,1868724.000000,1574240742215
0,1,1781852.000000,1574240747215
0,1,1778860.000000,1574240752216
0,1,1778848.000000,1574240757216
0,1,1779096.000000,1574240762217
0,1,1778964.000000,1574240767217
0,1,1778964.000000,1574240772218
0,1,1778948.000000,1574240777218
0,1,1778820.000000,1574240782218
0,1,1778748.000000,1574240787219
0,1,1778816.000000,1574240792219
0,1,1778740.000000,1574240797220
0,1,1778732.000000,1574240802221
0,1,1778732.000000,1574240807221
0,1,1778724.000000,1574240812222
0,1,1778720.000000,1574240817222
0,1,1790252.000000,1574240822223
0,1,1778940.000000,1574240827223
0,1,1778932.000000,1574240832224
0,1,1778932.000000,1574240837224
0,1,1778956.000000,1574240842225
0,1,1778948.000000,1574240847225
0,1,1778668.000000,1574240852226
0,1,1778660.000000,1574240857227
0,1,1778652.000000,1574240862227
0,1,1778652.000000,1574240867228
0,1,1778636.000000,1574240872228
0,1,1778628.000000,1574240877229
0,1,1778628.000000,1574240882229
0,1,1779796.000000,1574240887230
0,1,1783164.000000,1574240892230
0,1,1783124.000000,1574240897231
0,1,1782988.000000,1574240902231
0,1,1783044.000000,1574240907232
0,1,1783072.000000,1574240912232
0,1,1782912.000000,1574240917233
0,1,1782904.000000,1574240922233
0,1,1782904.000000,1574240927234
0,1,1783144.000000,1574240932234
0,1,1783136.000000,1574240937235
0,1,1783260.000000,1574240942235
0,1,1783252.000000,1574240947236
0,1,1783252.000000,1574240952237
0,1,1783244.000000,1574240957237
0,1,1783368.000000,1574240962238
0,1,1783456.000000,1574240967238
0,1,1783988.000000,1574240972239
0,1,1783944.000000,1574240977240
0,1,1783812.000000,1574240982240
0,1,1783812.000000,1574240987241
0,1,1783804.000000,1574240992241
0,1,1783796.000000,1574240997242
0,1,1783828.000000,1574241002242
0,1,1783820.000000,1574241007243
0,1,1783820.000000,1574241012243
0,1,1783780.000000,1574241017244
0,1,1783780.000000,1574241022245
0,1,1783772.000000,1574241027245
0,1,1783560.000000,1574241032246
0,1,1784260.000000,1574241037246
0,1,1784252.000000,1574241042247
0,1,1784252.000000,1574241047247
0,1,1784244.000000,1574241052248
0,1,1784236.000000,1574241057248
0,1,1784236.000000,1574241062249
0,1,1784228.000000,1574241067249
0,1,1784260.000000,1574241072250
0,1,1784220.000000,1574241077250
0,1,1782608.000000,1574241082251
0,1,1782632.000000,1574241087251
0,1,1782260.000000,1574241092252
0,1,1782344.000000,1574241097253
0,1,1782376.000000,1574241102253
0,1,1782336.000000,1574241107254
0,1,1782336.000000,1574241112254
0,1,1782360.000000,1574241117255
0,1,1782360.000000,1574241122256
0,1,1782444.000000,1574241127256
0,1,1782444.000000,1574241132257
0,1,1782468.000000,1574241137257
0,1,1782468.000000,1574241142258
0,1,1782428.000000,1574241147258
0,1,1782480.000000,1574241152259
0,1,1782428.000000,1574241157259
0,1,1782428.000000,1574241162260
0,1,1782452.000000,1574241167260
0,1,1782452.000000,1574241172261
0,1,1782412.000000,1574241177261
0,1,1782404.000000,1574241182262
0,1,1782404.000000,1574241187263
0,1,1782388.000000,1574241192263
0,1,1782388.000000,1574241197264
0,1,1782380.000000,1574241202264
0,1,1782372.000000,1574241207265
0,1,1782416.000000,1574241212266
0,1,1782240.000000,1574241217266
0,1,1782240.000000,1574241222267
0,1,1782232.000000,1574241227267
0,1,1779132.000000,1574241232268
0,1,1779124.000000,1574241237268
0,1,1779124.000000,1574241242269
0,1,1779116.000000,1574241247270
0,1,1779116.000000,1574241252270
0,1,1779108.000000,1574241257271
0,1,1779100.000000,1574241262271
0,1,1779100.000000,1574241267272
0,1,1779632.000000,1574241272272
0,1,1779092.000000,1574241277273
0,1,1779208.000000,1574241282273
0,1,1779208.000000,1574241287274
0,1,1779200.000000,1574241292274
0,1,1779196.000000,1574241297275
0,1,1779692.000000,1574241302276
0,1,1779720.000000,1574241307276
0,1,1779684.000000,1574241312277
0,1,1779676.000000,1574241317277
0,1,1779676.000000,1574241322278
0,1,1779700.000000,1574241327278
0,1,1779532.000000,1574241332279
0,1,1779628.000000,1574241337279
0,1,1779620.000000,1574241342280
0,1,1779620.000000,1574241347280
0,1,1779612.000000,1574241352281
0,1,1779612.000000,1574241357282
0,1,1779604.000000,1574241362282
0,1,1779592.000000,1574241367283
0,1,1779592.000000,1574241372283
0,1,1779616.000000,1574241377284
0,1,1779740.000000,1574241382285
0,1,1779700.000000,1574241387285
0,1,1779700.000000,1574241392286
0,1,1779816.000000,1574241397286
0,1,1779560.000000,1574241402287
0,1,1779560.000000,1574241407287
0,1,1779552.000000,1574241412288
0,1,1779552.000000,1574241417288
0,1,1779680.000000,1574241422289
0,1,1779680.000000,1574241427289
0,1,1779672.000000,1574241432290
0,1,1779416.000000,1574241437290
0,1,1779416.000000,1574241442291
0,1,1779408.000000,1574241447291
0,1,1779408.000000,1574241452292
0,1,1779308.000000,1574241457293
0,1,1779300.000000,1574241462293
0,1,1779300.000000,1574241467294
0,1,1779416.000000,1574241472294
0,1,1779408.000000,1574241477295
0,1,1779532.000000,1574241482296
0,1,1779524.000000,1574241487296
0,1,1779524.000000,1574241492297
0,1,1779516.000000,1574241497297
0,1,1779640.000000,1574241502298
0,1,1779632.000000,1574241507298
0,1,1779664.000000,1574241512299
0,1,1779620.000000,1574241517300
0,1,1779612.000000,1574241522300
0,1,1779612.000000,1574241527301
0,1,1779604.000000,1574241532301
0,1,1779596.000000,1574241537302
0,1,1779588.000000,1574241542302
0,1,1779576.000000,1574241547302
0,1,1779572.000000,1574241552303
0,1,1779564.000000,1574241557303
0,1,1779556.000000,1574241562304
0,1,1779548.000000,1574241567304
0,1,1779660.000000,1574241572305
0,1,1779648.000000,1574241577305
0,1,1779648.000000,1574241582306
0,1,1779640.000000,1574241587307
0,1,1779632.000000,1574241592307
0,1,1779628.000000,1574241597308
0,1,1779548.000000,1574241602308
0,1,1779548.000000,1574241607309
0,1,1779540.000000,1574241612309
0,1,1779540.000000,1574241617310
0,1,1779532.000000,1574241622311
0,1,1779772.000000,1574241627311
0,1,1779392.000000,1574241632312
0,1,1779020.000000,1574241637312
0,1,1778888.000000,1574241642313
0,1,1778912.000000,1574241647313
0,1,1778880.000000,1574241652314
0,1,1778872.000000,1574241657314
0,1,1778996.000000,1574241662315
0,1,1778988.000000,1574241667315
0,1,1778988.000000,1574241672316
0,1,1778980.000000,1574241677316
0,1,1779004.000000,1574241682317
0,1,1778972.000000,1574241687317
0,1,1779088.000000,1574241692318
0,1,1779460.000000,1574241697318
0,1,1779452.000000,1574241702319
0,1,1779328.000000,1574241707319
0,1,1779320.000000,1574241712320
0,1,1779344.000000,1574241717320
0,1,1779312.000000,1574241722321
0,1,1779304.000000,1574241727322
0,1,1779304.000000,1574241732322
0,1,1779296.000000,1574241737322
0,1,1779172.000000,1574241742323
0,1,1779164.000000,1574241747324
0,1,1779160.000000,1574241752324
0,1,1779280.000000,1574241757324
0,1,1779272.000000,1574241762325
0,1,1779272.000000,1574241767325
0,1,1779264.000000,1574241772326
0,1,1779264.000000,1574241777327
0,1,1779348.000000,1574241782327
0,1,1779496.000000,1574241787328
0,1,1779488.000000,1574241792328
0,1,1779488.000000,1574241797329
0,1,1779600.000000,1574241802329
0,1,1779592.000000,1574241807329
0,1,1779592.000000,1574241812330
0,1,1779708.000000,1574241817330
0,1,1779700.000000,1574241822331
0,1,1779700.000000,1574241827332
0,1,1779692.000000,1574241832332
0,1,1779592.000000,1574241837333
0,1,1779552.000000,1574241842333
0,1,1779552.000000,1574241847334
0,1,1779576.000000,1574241852334
0,1,1779660.000000,1574241857335
0,1,1779536.000000,1574241862336
0,1,1779528.000000,1574241867336
0,1,1779560.000000,1574241872337
0,1,1779396.000000,1574241877337
0,1,1779396.000000,1574241882338
0,1,1779388.000000,1574241887339
0,1,1779412.000000,1574241892339
0,1,1779380.000000,1574241897340
0,1,1779620.000000,1574241902340
0,1,1779652.000000,1574241907341
0,1,1779364.000000,1574241912341
0,1,1779356.000000,1574241917342
0,1,1779356.000000,1574241922343
0,1,1779348.000000,1574241927343
0,1,1779348.000000,1574241932343
0,1,1779216.000000,1574241937344
0,1,1779208.000000,1574241942344
0,1,1779208.000000,1574241947345
0,1,1779200.000000,1574241952345
0,1,1779192.000000,1574241957346
0,1,1779192.000000,1574241962347
0,1,1779184.000000,1574241967347
0,1,1779184.000000,1574241972348
0,1,1779176.000000,1574241977348
0,1,1779176.000000,1574241982349
0,1,1779196.000000,1574241987349
0,1,1779196.000000,1574241992350
0,1,1779312.000000,1574241997351
0,1,1779312.000000,1574242002351
0,1,1779304.000000,1574242007352
0,1,1779304.000000,1574242012352
0,1,1779420.000000,1574242017353
0,1,1779288.000000,1574242022353
0,1,1779288.000000,1574242027354
0,1,1779280.000000,1574242032354
0,1,1779280.000000,1574242037355
0,1,1779240.000000,1574242042355
0,1,1779232.000000,1574242047356
0,1,1779232.000000,1574242052356
0,1,1779008.000000,1574242057357
0,1,1778976.000000,1574242062357
0,1,1778968.000000,1574242067357
0,1,1778968.000000,1574242072358
0,1,1778960.000000,1574242077359
0,1,1778952.000000,1574242082359
0,1,1779076.000000,1574242087360
0,1,1779068.000000,1574242092360
0,1,1779068.000000,1574242097361
0,1,1779056.000000,1574242102362
0,1,1779048.000000,1574242107362
0,1,1779048.000000,1574242112363
0,1,1779040.000000,1574242117363
0,1,1779040.000000,1574242122364
0,1,1779032.000000,1574242127364
0,1,1779032.000000,1574242132365
0,1,1779016.000000,1574242137366
0,1,1778916.000000,1574242142366
0,1,1778884.000000,1574242147367
0,1,1778908.000000,1574242152367
0,1,1778876.000000,1574242157368
0,1,1778868.000000,1574242162368
0,1,1778860.000000,1574242167369
0,1,1778892.000000,1574242172369
0,1,1779100.000000,1574242177370
0,1,1779100.000000,1574242182370
0,1,1779092.000000,1574242187371
0,1,1779092.000000,1574242192371
0,1,1779084.000000,1574242197372
0,1,1779324.000000,1574242202373
0,1,1779324.000000,1574242207373
0,1,1779068.000000,1574242212374
0,1,1779068.000000,1574242217374
0,1,1779060.000000,1574242222375
0,1,1779052.000000,1574242227375
0,1,1779084.000000,1574242232376
0,1,1778920.000000,1574242237377
0,1,1778952.000000,1574242242377
0,1,1778912.000000,1574242247378
0,1,1778912.000000,1574242252378
0,1,1778904.000000,1574242257379
0,1,1779020.000000,1574242262379
0,1,1779020.000000,1574242267380
0,1,1779012.000000,1574242272380
0,1,1779004.000000,1574242277381
0,1,1779160.000000,1574242282382
0,1,1779120.000000,1574242287382
0,1,1779120.000000,1574242292383
0,1,1778988.000000,1574242297383
0,1,1778988.000000,1574242302384
0,1,1778980.000000,1574242307384
0,1,1779004.000000,1574242312385
0,1,1778972.000000,1574242317385
0,1,1778840.000000,1574242322386
0,1,1778840.000000,1574242327386
0,1,1778952.000000,1574242332387
0,1,1778820.000000,1574242337387
0,1,1778852.000000,1574242342388
0,1,1778812.000000,1574242347388
0,1,1778812.000000,1574242352389
0,1,1779332.000000,1574242357390
0,1,1779300.000000,1574242362390
0,1,1779292.000000,1574242367391
0,1,1779292.000000,1574242372391
0,1,1779284.000000,1574242377392
0,1,1779400.000000,1574242382392
0,1,1779400.000000,1574242387393
0,1,1779392.000000,1574242392394
0,1,1779516.000000,1574242397394
0,1,1779384.000000,1574242402395
0,1,1779408.000000,1574242407395
0,1,1779376.000000,1574242412396
0,1,1779368.000000,1574242417397
0,1,1779400.000000,1574242422397
0,1,1779360.000000,1574242427398
0,1,1779360.000000,1574242432398
0,1,1779352.000000,1574242437399
0,1,1779376.000000,1574242442399
0,1,1779468.000000,1574242447400
0,1,1779336.000000,1574242452400
0,1,1779336.000000,1574242457401
0,1,1779312.000000,1574242462401
0,1,1779304.000000,1574242467402
0,1,1779304.000000,1574242472403
0,1,1779296.000000,1574242477403
0,1,1779328.000000,1574242482404
0,1,1779288.000000,1574242487404
0,1,1779288.000000,1574242492405
0,1,1779280.000000,1574242497405
0,1,1779304.000000,1574242502406
0,1,1779268.000000,1574242507407
0,1,1779264.000000,1574242512407
0,1,1779256.000000,1574242517408
0,1,1779256.000000,1574242522408
0,1,1779248.000000,1574242527409
0,1,1779000.000000,1574242532409
0,1,1778744.000000,1574242537410
0,1,1778736.000000,1574242542411
0,1,1778852.000000,1574242547411
0,1,1778852.000000,1574242552412
0,1,1778876.000000,1574242557412
0,1,1778960.000000,1574242562413
0,1,1778992.000000,1574242567413
0,1,1778952.000000,1574242572414
0,1,1779076.000000,1574242577414
0,1,1779068.000000,1574242582415
0,1,1779092.000000,1574242587415
0,1,1779052.000000,1574242592416
0,1,1778920.000000,1574242597416
0,1,1778912.000000,1574242602417
0,1,1778904.000000,1574242607417
0,1,1778900.000000,1574242612418
0,1,1778892.000000,1574242617419
0,1,1778884.000000,1574242622419
0,1,1779008.000000,1574242627420
0,1,1778876.000000,1574242632420
0,1,1778868.000000,1574242637421
0,1,1778860.000000,1574242642421
0,1,1778860.000000,1574242647422
0,1,1778852.000000,1574242652423
0,1,1778956.000000,1574242657423
0,1,1778940.000000,1574242662424
0,1,1778932.000000,1574242667424
0,1,1778916.000000,1574242672425
0,1,1778908.000000,1574242677425
0,1,1779064.000000,1574242682426
0,1,1779024.000000,1574242687427
0,1,1779024.000000,1574242692427
0,1,1779016.000000,1574242697428
0,1,1779016.000000,1574242702428
0,1,1779008.000000,1574242707429
0,1,1779008.000000,1574242712429
0,1,1779000.000000,1574242717430
0,1,1778992.000000,1574242722430
0,1,1778992.000000,1574242727431
0,1,1778972.000000,1574242732431
0,1,1778996.000000,1574242737432
0,1,1778964.000000,1574242742433
0,1,1778956.000000,1574242747433
0,1,1778940.000000,1574242752434
0,1,1778932.000000,1574242757434
0,1,1778924.000000,1574242762435
0,1,1778776.000000,1574242767435
0,1,1778768.000000,1574242772436
0,1,1778892.000000,1574242777436
0,1,1778884.000000,1574242782437
0,1,1778876.000000,1574242787437
0,1,1778868.000000,1574242792438
0,1,1778860.000000,1574242797439
0,1,1778852.000000,1574242802439
0,1,1778844.000000,1574242807440
0,1,1778844.000000,1574242812440
0,1,1778836.000000,1574242817441
0,1,1778836.000000,1574242822441
0,1,1778952.000000,1574242827442
0,1,1778944.000000,1574242832442
0,1,1778944.000000,1574242837443
0,1,1778936.000000,1574242842443
0,1,1778968.000000,1574242847444
0,1,1778928.000000,1574242852444
0,1,1778928.000000,1574242857445
0,1,1778920.000000,1574242862445
0,1,1778912.000000,1574242867446
0,1,1778904.000000,1574242872447
0,1,1778936.000000,1574242877447
0,1,1778896.000000,1574242882448
0,1,1778888.000000,1574242887448
0,1,1778880.000000,1574242892449
0,1,1778788.000000,1574242897450
0,1,1778748.000000,1574242902450
0,1,1778740.000000,1574242907451
0,1,1778732.000000,1574242912451
0,1,1778732.000000,1574242917452
0,1,1778724.000000,1574242922452
0,1,1778724.000000,1574242927453
0,1,1778716.000000,1574242932454
0,1,1778832.000000,1574242937454
0,1,1778824.000000,1574242942455
0,1,1778848.000000,1574242947455
0,1,1778808.000000,1574242952456
0,1,1779180.000000,1574242957456
0,1,1779172.000000,1574242962457
0,1,1779100.000000,1574242967457
0,1,1779060.000000,1574242972458
0,1,1779052.000000,1574242977459
0,1,1779044.000000,1574242982459
0,1,1779036.000000,1574242987460
0,1,1779036.000000,1574242992460
0,1,1779028.000000,1574242997461
0,1,1779028.000000,1574243002461
0,1,1779020.000000,1574243007462
0,1,1779020.000000,1574243012463
0,1,1779000.000000,1574243017463
0,1,1778856.000000,1574243022464
0,1,1778784.000000,1574243027464
0,1,1778768.000000,1574243032465
0,1,1778728.000000,1574243037465
0,1,1778744.000000,1574243042466
0,1,1778724.000000,1574243047466
0,1,1778720.000000,1574243052467
0,1,1778716.000000,1574243057467
0,1,1778708.000000,1574243062468
0,1,1778700.000000,1574243067469
0,1,1778728.000000,1574243072469
0,1,1778656.000000,1574243077470
0,1,1778672.000000,1574243082470
0,1,1778624.000000,1574243087470
0,1,1778600.000000,1574243092471
0,1,1778616.000000,1574243097472
0,1,1778920.000000,1574243102472
0,1,1778772.000000,1574243107473
0,1,1778748.000000,1574243112473
0,1,1778732.000000,1574243117474
0,1,1778720.000000,1574243122474
0,1,1778716.000000,1574243127475
0,1,1778708.000000,1574243132475
0,1,1778788.000000,1574243137476
0,1,1778780.000000,1574243142477
0,1,1778780.000000,1574243147477
0,1,1778772.000000,1574243152478
0,1,1778764.000000,1574243157478
0,1,1778764.000000,1574243162479
0,1,1778756.000000,1574243167479
0,1,1778756.000000,1574243172480
0,1,1778748.000000,1574243177480
0,1,1778624.000000,1574243182481
0,1,1778616.000000,1574243187482
0,1,1778616.000000,1574243192482
0,1,1778732.000000,1574243197483
0,1,1778732.000000,1574243202483
0,1,1778724.000000,1574243207484
0,1,1778724.000000,1574243212484
0,1,1778716.000000,1574243217485
0,1,1778708.000000,1574243222485
0,1,1778708.000000,1574243227486
0,1,1778696.000000,1574243232487
0,1,1778696.000000,1574243237487
0,1,1778688.000000,1574243242488
0,1,1778680.000000,1574243247488
0,1,1778680.000000,1574243252489
0,1,1779168.000000,1574243257489
0,1,1779168.000000,1574243262490
0,1,1779160.000000,1574243267491
0,1,1779160.000000,1574243272491
0,1,1779152.000000,1574243277492
0,1,1779144.000000,1574243282492
0,1,1779364.000000,1574243287493
0,1,1779364.000000,1574243292493
0,1,1779344.000000,1574243297494
0,1,1779364.000000,1574243302495
0,1,1779328.000000,1574243307495
0,1,1779324.000000,1574243312496
0,1,1778936.000000,1574243317497
0,1,1778896.000000,1574243322497
0,1,1778888.000000,1574243327498
0,1,1778872.000000,1574243332498
0,1,1778740.000000,1574243337499
0,1,1778856.000000,1574243342499
0,1,1778816.000000,1574243347500
0,1,1783836.000000,1574243352500
0,1,1783208.000000,1574243357501
0,1,1782248.000000,1574243362502
0,1,1782036.000000,1574243367502
0,1,1782028.000000,1574243372503
0,1,1781780.000000,1574243377503
0,1,1781756.000000,1574243382504
0,1,1781804.000000,1574243387504
0,1,1781788.000000,1574243392505
0,1,1781784.000000,1574243397506
0,1,1781884.000000,1574243402506
0,1,1781876.000000,1574243407507
0,1,1781868.000000,1574243412507
0,1,1781856.000000,1574243417508
0,1,1781852.000000,1574243422508
0,1,1781964.000000,1574243427509
0,1,1781088.000000,1574243432509
0,1,1781336.000000,1574243437510
0,1,1781204.000000,1574243442511
0,1,1781196.000000,1574243447511
0,1,1781132.000000,1574243452512
0,1,1781124.000000,1574243457512
0,1,1781248.000000,1574243462513
0,1,1781240.000000,1574243467513
0,1,1781240.000000,1574243472514
0,1,1781232.000000,1574243477514
0,1,1781232.000000,1574243482515
0,1,1781224.000000,1574243487515
0,1,1781224.000000,1574243492516
0,1,1781092.000000,1574243497517
0,1,1781084.000000,1574243502517
0,1,1781084.000000,1574243507518
0,1,1781076.000000,1574243512518
0,1,1781068.000000,1574243517519
0,1,1781192.000000,1574243522519
0,1,1781184.000000,1574243527520
0,1,1781184.000000,1574243532520
0,1,1781176.000000,1574243537521
0,1,1781176.000000,1574243542522
0,1,1781168.000000,1574243547522
0,1,1781160.000000,1574243552523
0,1,1781656.000000,1574243557523
0,1,1781648.000000,1574243562524
0,1,1781640.000000,1574243567524
0,1,1781640.000000,1574243572525
0,1,1781632.000000,1574243577525
0,1,1781624.000000,1574243582526
0,1,1781612.000000,1574243587527
0,1,1781812.000000,1574243592527
0,1,1781456.000000,1574243597528
0,1,1781332.000000,1574243602528
0,1,1781324.000000,1574243607529
0,1,1781348.000000,1574243612529
0,1,1781440.000000,1574243617530
0,1,1781432.000000,1574243622530
0,1,1781424.000000,1574243627531
0,1,1781412.000000,1574243632532
0,1,1781404.000000,1574243637532
0,1,1781528.000000,1574243642533
0,1,1781520.000000,1574243647533
0,1,1781512.000000,1574243652534
0,1,1781504.000000,1574243657535
0,1,1781496.000000,1574243662535
0,1,1781496.000000,1574243667536
0,1,1781492.000000,1574243672536
0,1,1781600.000000,1574243677537
0,1,1781592.000000,1574243682537
0,1,1781592.000000,1574243687538
0,1,1781584.000000,1574243692539
0,1,1781576.000000,1574243697539
0,1,1782064.000000,1574243702540
0,1,1782064.000000,1574243707540
0,1,1782088.000000,1574243712541
0,1,1782048.000000,1574243717541
0,1,1782048.000000,1574243722542
0,1,1782040.000000,1574243727543
0,1,1782072.000000,1574243732543
0,1,1781784.000000,1574243737544
0,1,1781776.000000,1574243742544
0,1,1781768.000000,1574243747545
0,1,1781800.000000,1574243752545
0,1,1781760.000000,1574243757546
0,1,1782040.000000,1574243762547
0,1,1782000.000000,1574243767547
0,1,1782000.000000,1574243772548
0,1,1782024.000000,1574243777548
0,1,1781984.000000,1574243782549
0,1,1781984.000000,1574243787550
0,1,1781976.000000,1574243792550
0,1,1782132.000000,1574243797551
0,1,1782092.000000,1574243802551
0,1,1782092.000000,1574243807552
0,1,1782084.000000,1574243812553
0,1,1782076.000000,1574243817553
0,1,1782076.000000,1574243822554
0,1,1782068.000000,1574243827554
0,1,1782192.000000,1574243832555
0,1,1782060.000000,1574243837555
0,1,1781812.000000,1574243842556
0,1,1781804.000000,1574243847556
0,1,1781788.000000,1574243852557
0,1,1781664.000000,1574243857558
0,1,1781656.000000,1574243862558
0,1,1781656.000000,1574243867559
0,1,1781648.000000,1574243872559
0,1,1781516.000000,1574243877560
0,1,1781516.000000,1574243882560
0,1,1781632.000000,1574243887561
0,1,1781508.000000,1574243892561
0,1,1781532.000000,1574243897562
0,1,1781500.000000,1574243902563
0,1,1781492.000000,1574243907563
0,1,1781492.000000,1574243912564
0,1,1781392.000000,1574243917564
0,1,1781352.000000,1574243922565
0,1,1781352.000000,1574243927566
0,1,1781344.000000,1574243932566
0,1,1781344.000000,1574243937567
0,1,1781460.000000,1574243942567
0,1,1781460.000000,1574243947568
0,1,1781452.000000,1574243952568
0,1,1781444.000000,1574243957569
0,1,1781600.000000,1574243962569
0,1,1781560.000000,1574243967570
0,1,1781428.000000,1574243972570
0,1,1781428.000000,1574243977571
0,1,1781420.000000,1574243982572
0,1,1781412.000000,1574243987572
0,1,1779544.000000,1574243992573
0,1,1779536.000000,1574243997573
0,1,1779528.000000,1574244002574
0,1,1779528.000000,1574244007575
0,1,1779644.000000,1574244012575
0,1,1779644.000000,1574244017576
0,1,1779636.000000,1574244022576
0,1,1779660.000000,1574244027577
0,1,1779504.000000,1574244032578
0,1,1779868.000000,1574244037578
0,1,1779860.000000,1574244042579
0,1,1779860.000000,1574244047579
0,1,1779852.000000,1574244052580
0,1,1779844.000000,1574244057580
0,1,1779960.000000,1574244062581
0,1,1779960.000000,1574244067582
0,1,1780076.000000,1574244072582
0,1,1779984.000000,1574244077583
0,1,1779944.000000,1574244082583
0,1,1779936.000000,1574244087584
0,1,1779936.000000,1574244092584
0,1,1779804.000000,1574244097585
0,1,1779804.000000,1574244102586
0,1,1779796.000000,1574244107586
0,1,1779672.000000,1574244112587
0,1,1779664.000000,1574244117587
0,1,1779656.000000,1574244122588
0,1,1779780.000000,1574244127588
0,1,1779680.000000,1574244132589
0,1,1779648.000000,1574244137589
0,1,1779640.000000,1574244142590
0,1,1779632.000000,1574244147591
0,1,1779632.000000,1574244152591
0,1,1779624.000000,1574244157592
0,1,1779624.000000,1574244162592
0,1,1779616.000000,1574244167593
0,1,1779616.000000,1574244172593
0,1,1779608.000000,1574244177594
0,1,1779756.000000,1574244182595
0,1,1779724.000000,1574244187595
0,1,1779716.000000,1574244192596
0,1,1779716.000000,1574244197596
0,1,1779708.000000,1574244202597
0,1,1779700.000000,1574244207597
0,1,1779700.000000,1574244212598
0,1,1779692.000000,1574244217599
0,1,1779692.000000,1574244222599
0,1,1779684.000000,1574244227600
0,1,1779684.000000,1574244232600
0,1,1779676.000000,1574244237601
0,1,1779668.000000,1574244242601
0,1,1779668.000000,1574244247601
0,1,1779660.000000,1574244252602
0,1,1779656.000000,1574244257603
0,1,1779648.000000,1574244262603
0,1,1779640.000000,1574244267604
0,1,1779632.000000,1574244272604
0,1,1779632.000000,1574244277605
0,1,1782476.000000,1574244282606
0,1,1781888.000000,1574244287606
0,1,1781912.000000,1574244292607
0,1,1781872.000000,1574244297607
0,1,1781744.000000,1574244302608
0,1,1781736.000000,1574244307608
0,1,1781760.000000,1574244312609
0,1,1781784.000000,1574244317610
0,1,1781776.000000,1574244322610
0,1,1781640.000000,1574244327611
0,1,1781260.000000,1574244332611
0,1,1781128.000000,1574244337612
0,1,1781120.000000,1574244342612
0,1,1781112.000000,1574244347613
0,1,1781104.000000,1574244352613
0,1,1781096.000000,1574244357614
0,1,1781832.000000,1574244362614
0,1,1781824.000000,1574244367615
0,1,1781816.000000,1574244372615
0,1,1781808.000000,1574244377616
0,1,1781832.000000,1574244382617
0,1,1781792.000000,1574244387617
0,1,1781784.000000,1574244392618
0,1,1781528.000000,1574244397618
0,1,1781552.000000,1574244402619
0,1,1781512.000000,1574244407620
0,1,1781504.000000,1574244412620
0,1,1781496.000000,1574244417621
0,1,1781488.000000,1574244422621
0,1,1781604.000000,1574244427622
0,1,1781472.000000,1574244432623
0,1,1781464.000000,1574244437623
0,1,1781488.000000,1574244442624
0,1,1781448.000000,1574244447624
0,1,1781440.000000,1574244452625
0,1,1781804.000000,1574244457626
0,1,1781796.000000,1574244462626
